visibility 1 ALMA uid://A002/X2c75ca/X51c B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c B1749+096;_J1751+096 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 181.43999862670898 181.43999862670898 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c Neptune 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c Neptune 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 120.96000099182129 120.96000099182129 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c B1827+062;_J1830+063 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 50.39999961853027 50.39999961853027 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c J1830+063;_B1827+062 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c J1830+063;_B1827+062 0.0 0.0 NULL circle Infinity 4.824136873212E9 4.824139593188E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c C1 4.8990592160907 -0.07101550800892484 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c C1 4.8990592160907 -0.07101550800892484 NULL circle Infinity 4.824136873212E9 4.824139593188E9 362.8799991607666 362.8799991607666 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c J1830+063;_B1827+062 4.8990592160907 -0.07101550800892484 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c J1830+063;_B1827+062 4.8990592160907 -0.07101550800892484 NULL circle Infinity 4.824136873212E9 4.824139593188E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c F1 4.945034097470318 0.025273337196240114 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c F1 4.945034097470318 0.025273337196240114 NULL circle Infinity 4.824136873212E9 4.824139593188E9 362.87999725341797 362.87999725341797 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
visibility 1 ALMA uid://A002/X2c75ca/X51c J1830+063;_B1827+062 4.945034097470318 0.025273337196240114 NULL circle Infinity 4.824136873212E9 4.824139593188E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X2c75ca_X51c.fits
